1682816407,761,Boise,43.586,-116.276,3.659,3.869,
1682816409,778,Fremont,37.502,-121.973,4.499,4.899,
1682816409,1061,Hayward,37.615,-122.09,4.399,4.699,
1682816409,423,Sunnyvale,37.372,-121.995,4.159,4.519,
1682816409,1042,Redwood City,37.479,-122.216,4.499,4.799,
1682816409,129,Santa Clara,37.357,-121.939,4.299,4.699,
1682816409,1004,NE San Jose,37.39,-121.884,4.299,4.699,
1682816409,823,Hayward Business Center,37.668,-122.103,4.299,4.659,
1682816409,148,San Jose,37.31,-121.851,4.349,4.649,
1682816409,118,San Leandro,37.72,-122.182,4.359,4.659,
1682816409,146,Livermore,37.703,-121.812,4.359,4.799,
1682816409,21,Danville,37.782,-121.973,4.599,4.899,
1682816409,422,S San Francisco,37.642,-122.401,4.699,4.929,
1682816409,1267,Great Oaks,37.244,-121.786,4.399,4.899,
1682816409,475,El Camino,37.665,-122.448,4.599,4.929,
1682816409,482,Richmond CA,37.898,-122.321,4.399,4.799,
1682816409,663,Concord,37.958,-122.033,4.259,4.659,
1682816409,658,Tracy,37.751,-121.475,4.399,4.799,
1682816409,149,Santa Cruz,36.985,-122.033,4.259,4.559,5.099
1682816409,1002,Antioch,38.009,-121.836,4.559,4.999,
1682816409,760,Gilroy,37.008,-121.556,4.559,4.959,
1682816409,132,Vallejo,38.133,-122.214,4.359,4.759,
1682816409,1031,Manteca,37.785,-121.26,4.299,4.699,
1682816409,453,Fairfield,38.215,-122.145,4.399,4.699,
1682816409,38,Stockton,38.019,-121.292,4.239,4.699,
1682816409,661,Modesto,37.702,-121.067,4.459,4.859,
1682816409,694,Vacaville,38.351,-121.98,4.499,4.849,
1682816409,1091,Lodi,38.1,-121.264,4.399,4.799,
1682816409,131,Sand City,36.617,-121.845,4.599,4.899,
1682816409,782,Turlock,37.519,-120.888,4.359,4.799,
1682816409,659,Rohnert Park,38.353,-122.717,4.799,5.199,4.799
1682816409,1274,Elk Grove,38.406,-121.414,4.249,4.559,4.459
1682816409,41,Santa Rosa,38.42,-122.712,4.799,5.099,
1682816409,464,Sacramento,38.468,-121.414,4.249,4.559,
1682816409,471,Cal Expo (Sacramento),38.597,-121.453,4.239,4.799,
1682816409,1003,Woodland,38.672,-121.723,4.399,4.799,
1682816409,142,Merced,37.303,-120.497,4.359,4.779,
1682816409,438,Rancho Cordova,38.588,-121.264,4.299,4.699,
1682816409,771,Citrus Heights,38.69,-121.298,4.199,4.619,
1682816409,765,Folsom,38.645,-121.11,4.299,4.599,4.799
1682816409,29,Roseville CA,38.78,-121.267,4.459,4.759,4.699
1682816409,31,Fresno,36.81,-119.874,4.459,4.819,
1682816409,1297,Ukiah,39.127,-123.197,4.789,5.159,
1682816409,657,N Fresno,36.839,-119.788,4.299,4.799,4.699
1682816409,1360,Clovis,36.806,-119.703,4.199,4.799,
1682816409,1011,Chico,39.721,-121.811,4.379,4.699,
1682816409,1244,Hanford,36.326,-119.607,4.379,4.699,4.999
1682816409,127,Carson City,39.117,-119.777,3.559,3.909,
1682816409,741,San Luis Obispo,35.252,-120.691,4.699,5.099,
1682816409,1017,Visalia,36.293,-119.307,4.459,4.859,4.899
1682816409,25,Reno,39.503,-119.784,4.089,4.459,
